reactants,products,reactionString,ruleName
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,OC1=Cc2csc(n2)CO[C@H](C(O)O)C1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> OC1=Cc2csc(n2)CO[C@H](C(O)O)C1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl,Cc1nc(C=C(O)C[C@H](Cl)C(=O)O)cs1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl >> Cc1nc(C=C(O)C[C@H](Cl)C(=O)O)cs1.O,rule0183_5
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.O,Cc1nc(C=C(O)CC(O)(O)C(O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.O >> Cc1nc(C=C(O)CC(O)(O)C(O)O)cs1,rule0070_6
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,CC(=O)OC(=O)[C@@H](O)CC(O)=Cc1csc(C)n1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> CC(=O)OC(=O)[C@@H](O)CC(O)=Cc1csc(C)n1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,O=C(O)Cc1nc(C=C(O)CCO)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> O=C(O)Cc1nc(C=C(O)CCO)cs1,rule0028_50
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,OC1=Cc2csc(n2)COC(O)[C@@H](O)C1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> OC1=Cc2csc(n2)COC(O)[C@@H](O)C1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc2c(s1)OC(O)[C@@H](O)CC(O)=C2,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)OC(O)[C@@H](O)CC(O)=C2,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.N,Cc1nc(C=C(O)C[C@H](O)C(N)=O)cs1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.N >> Cc1nc(C=C(O)C[C@H](O)C(N)=O)cs1.O,rule0055_2
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CC(=O)O[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1C.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,rule0126_2
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc2c(s1)O[C@H](C(O)O)CC(O)=C2,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)O[C@H](C(O)O)CC(O)=C2,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C2OC2(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C2OC2(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc2cc(C[C@H](O)C(O)O)oc2s1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc2cc(C[C@H](O)C(O)O)oc2s1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C[C@H](O)C=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C[C@H](O)C=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_24
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C2O[C@@H]2C(O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C2O[C@@H]2C(O)O)cs1,rule0169_1
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O.O,CO[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,CO[C@H]1CC(=Cc2csc(C)n2)OC1=O.O >> CO[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,rule0035_7
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C(=CO)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C(=CO)C[C@H](O)C(=O)O)cs1,rule0028_47
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,CC(O)=C(c1csc(C)n1)[C@H](O)C(=O)O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> CC(O)=C(c1csc(C)n1)[C@H](O)C(=O)O,rule0028_46
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC(=O)O[C@]1(C)CC(=Cc2csc(C)n2)OC1=O.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CC(=O)O[C@]1(C)CC(=Cc2csc(C)n2)OC1=O.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,rule0126_2
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,CO[C@H]1CC(=Cc2csc(C)n2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,rule0010_65
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCc1nc(C=C2C[C@H](OC(C)=O)C(=O)O2)cs1.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CCc1nc(C=C2C[C@H](OC(C)=O)C(=O)O2)cs1.Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,rule0126_2
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.OO,Cc1nc(C=C(O)C[C@H](O)C(O)O)cs1.O=O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C[C@H](O)C(O)O)cs1.O=O,rule0078_14
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,CC(O)=Cc1csc(C[C@H](O)C(=O)O)n1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> CC(O)=Cc1csc(C[C@H](O)C(=O)O)n1,rule0028_46
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C2OC2[C@H](O)C(O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C2OC2[C@H](O)C(O)O)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)C[C@H](O)C(O)O2)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)C[C@H](O)C(O)O2)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(O)[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,rule0150_1
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS >> CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,rule0061_4
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)CC(O)(O)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)CC(O)(O)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,rule0150_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C(C)[C@H](O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C(C)[C@H](O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C2C[C@@](O)(C(O)O)O2)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C2C[C@@](O)(C(O)O)O2)cs1,rule0169_1
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.O,Cc1nc(C=C2C[C@H](OC(O)CO)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.O >> Cc1nc(C=C2C[C@H](OC(O)CO)C(=O)O2)cs1,rule0070_6
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,CC(=O)O[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> CC(=O)O[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@@](C)(OC=O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> Cc1nc(C=C2C[C@@](C)(OC=O)C(=O)O2)cs1,rule0028_51
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,OC(O)[C@@H](O)CC1=Cc2csc(n2)CO1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> OC(O)[C@@H](O)CC1=Cc2csc(n2)CO1,rule0169_1
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C[C@H](O)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C[C@H](O)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1 >> CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C#N.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(O)(O)C#N)cs1,C#N.Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)C[C@H](O)C(O)(O)C#N)cs1,rule0393_6
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl,Cc1nc(C=C(O)C[C@H](O)C(=O)Cl)cs1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl >> Cc1nc(C=C(O)C[C@H](O)C(=O)Cl)cs1.O,rule0183_6
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.OO,Cc1nc(C=C2C[C@H](OC(C)O)C(=O)O2)cs1.O=O,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O.OO >> Cc1nc(C=C2C[C@H](OC(C)O)C(=O)O2)cs1.O=O,rule0078_17
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@](C)(O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@](C)(O)C(=O)O)cs1,rule0028_46
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC(=C1C[C@H](OC=O)C(=O)O1)c1csc(C)n1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CC(=C1C[C@H](OC=O)C(=O)O1)c1csc(C)n1,rule0028_51
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl,Cc1nc(C=C(Cl)C[C@H](O)C(=O)O)cs1.O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.Cl >> Cc1nc(C=C(Cl)C[C@H](O)C(=O)O)cs1.O,rule0183_6
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> CCc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,rule0028_51
CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)c(C)s1,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O >> Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)c(C)s1,rule0028_51
Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](O)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C(O)C[C@H](O)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
