SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](CC)C1C(O)C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)O)C1CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCO)C1CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)C1CC(C)(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)C1CC(C)CO,False,C11H18O3,198.1256,14
C=C(O)C(CC(C)C)[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
C=C1OC(O)[C@@H](CC)C1C(O)C(C)C,False,C11H20O3,200.1412,14
C=C1OC(O)[C@@H](C(C)O)C1CC(C)C,False,C11H20O3,200.1412,14
C=C1OC(O)[C@@H](CCO)C1CC(C)C,False,C11H20O3,200.1412,14
C=C1OC(O)[C@@H](CC)C1CC(C)(C)O,False,C11H20O3,200.1412,14
C=C1OC(O)[C@@H](CC)C1CC(C)CO,False,C11H20O3,200.1412,14
C=C1OC(=O)[C@@H](C)C1CC(C)C,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@H](CC)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CCC,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC)C1(C)CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CC)C1CC(C)C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](CC)C1CC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](C)C1C(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](CC)C1(C)CC,False,C11H18O2,182.1307,13
CC=C1OC(=O)CC1C(C)(C)CC,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C)C1C(C)(C)C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1C(C)(C)C,False,C11H18O2,182.1307,13
CCC1C(=C(C)C)OC(=O)[C@H]1CC,False,C11H18O2,182.1307,13
CCC(C)=C1OC(=O)CC1C(C)C,False,C11H18O2,182.1307,13
CC(C)=C1OC(=O)[C@@H](C)C1C(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)CC1C(C)CCC,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C)C1C(C)CC,False,C11H18O2,182.1307,13
CCC=C1OC(=O)[C@@H](CC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1C(C)(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(=C(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1C(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1C(C)CC(=O)O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CCC(=O)O)C1C(C)C,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC)C1C(C)(C)C(=O)O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1C(C)C,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1C(C)C,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CCC(=O)O)C1C(C)C,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CCO)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CC)C1C(C)(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)O)C1C(C)C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=C(C)O)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCO)C1C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CC)C1C(C)CO,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC2(OC2C)C1C(C)C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(O)(CC)C1C(C)C,False,C11H20O3,200.1412,14
CC=C(O)C(C(C)C)[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@@H]1C(O)OC(=CCO)C1C(C)C,False,C11H20O3,200.1412,14
CC=C1OC(O)[C@@H](CC)C1C(C)(C)O,False,C11H20O3,200.1412,14
CC=C1OC(O)[C@@H](C(C)O)C1C(C)C,False,C11H20O3,200.1412,14
CC[C@@H]1C(O)OC(=C(C)O)C1C(C)C,False,C11H20O3,200.1412,14
CC=C1OC(O)[C@@H](CCO)C1C(C)C,False,C11H20O3,200.1412,14
CC=C1OC(O)[C@@H](CC)C1C(C)CO,False,C11H20O3,200.1412,14
CC=C1OC(=O)[C@@H](CC)C1CC,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@H](C)C1C(C)C,False,C10H16O2,168.115,12
C=C1OC(=O)[C@@H](CC)C1C(C)C,False,C10H16O2,168.115,12
CC=C1OC(=O)[C@@H](CC)C1(C)C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(CC)C1C(C)C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](CC)C1(C)C,False,C11H18O2,182.1307,13
CCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C11H18O2,182.1307,13
CCCC(CC)=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCC(C=C1OC(=O)CC1C)CC,False,C11H18O2,182.1307,13
CCCCCC=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCCCC1OC(=O)[C@@H](CC)C1C,False,C11H20O2,184.1463,13
CCCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCC(C)C=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCCCC=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(=CCC(C)C(=O)O)C1C,False,C12H18O4,226.1205,16
CCCC(C(=O)O)=C1OC(=O)[C@@H](CC)C1C,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@@H](CC)C1C)C(=O)O,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CCCCC(=O)O)C1C,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@H](C(C)C(=O)O)C1C,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@H](CCC(=O)O)C1C,False,C12H18O4,226.1205,16
CC[C@@H]1C(=O)OC(=CCC(C)O)C1C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](C(C)O)C1C,False,C11H18O3,198.1256,14
CCCC(O)=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](CCO)C1C,False,C11H18O3,198.1256,14
CCC(O)C=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCCCO)C1C,False,C11H18O3,198.1256,14
CCCC1OC12OC(=O)[C@@H](CC)C2C,False,C11H18O3,198.1256,14
CCCCC1(O)OC(=O)[C@@H](CC)C1C,False,C11H20O3,200.1412,14
CCCC=C(O)C(C)[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@@H]1C(O)OC(=CCC(C)O)C1C,False,C11H20O3,200.1412,14
CCCC=C1OC(O)[C@@H](C(C)O)C1C,False,C11H20O3,200.1412,14
CCCC(O)=C1OC(O)[C@@H](CC)C1C,False,C11H20O3,200.1412,14
CCCC=C1OC(O)[C@@H](CCO)C1C,False,C11H20O3,200.1412,14
CCC(O)C=C1OC(O)[C@@H](CC)C1C,False,C11H20O3,200.1412,14
CC[C@@H]1C(O)OC(=CCCCO)C1C,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@@H](CC)C1C,False,C10H16O2,168.115,12
CCCC=C1OC(=O)[C@@H](CC)C1(C)C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O2,196.1463,14
CCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C,False,C11H18O2,182.1307,13
CCCCC(C)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)CC(C)C1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CCC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C,False,C12H20O2,196.1463,14
CC(CC(C)(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(CC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(=C1C[C@H](C)C(=O)O1)C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CC(CC(C)(C)C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(CC(C)CC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(=C1C[C@H](C)C(=O)O1)C(O)C(C)C,False,C11H18O3,198.1256,14
CC(CC(C)(C)O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CC(C)CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CC1(C)OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)CC(C)C1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CC(CC(C)C)=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)CC(CO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(=C1C[C@H](C)C(O)O1)C(O)C(C)C,False,C11H20O3,200.1412,14
CC(CC(C)(C)O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(CC(C)CO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCCC(C)=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCC=C1CC(CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(CC(C)C)=C1CC(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)=C1CC(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)=C1CC(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1CCC(=O)O1)C(C)CC,False,C11H18O2,182.1307,13
CC(CC(C)(C)C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1CCC(=O)O1)C(C)(C)C,False,C11H18O2,182.1307,13
CCC(C)CC(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCC(CC)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(CC(C)C)C1CCC(=O)O1,False,C11H20O2,184.1463,13
CC(C)CC(=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(=C1CCC(=O)O1)C(C)C(C)C,False,C12H20O2,196.1463,14
CCC(CC(C)(C)C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)CC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCC(CC(C)C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(=C1CCC(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CCC(=C1CCC(=O)O1)C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CCC(CC(C)(C)C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(CC(C)CC(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC(CCC(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CC(C)CC(=C1CCC(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(=C1CCC(=O)O1)C(O)C(C)C,False,C11H18O3,198.1256,14
CCC(CC(C)(C)O)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(CC(C)CO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(C)CC(CCO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC1(CC(C)C)OC12CCC(=O)O2,False,C11H18O3,198.1256,14
CCC(CC(C)C)C1(O)CCC(=O)O1,False,C11H20O3,200.1412,14
CCC(CC(C)C)=C(O)CCC(=O)O,False,C11H20O3,200.1412,14
CC(C)CC(=C1CCC(O)O1)C(C)O,False,C11H20O3,200.1412,14
CCC(=C1CCC(O)O1)C(O)C(C)C,False,C11H20O3,200.1412,14
CCC(CC(C)(C)O)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCC(CC(C)CO)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CC(C)CC(CCO)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CC(CC(C)C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(CC(C)C)=C1CC(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(CC)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(CC(C)C)=C1OC(=O)CC1C,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H18O2,182.1307,13
CCC(C)(C)C(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CC[C@H]1CC(C(C)C(C)C)OC1=O,False,C11H20O2,184.1463,13
CCC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(C)C(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(CC(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)C(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)C(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CC(=C1C[C@H](CCC(=O)O)C(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CC(=C1C[C@H](C(C)O)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CC(=C1C[C@H](CCO)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC2(OC1=O)OC2(C)C(C)C,False,C11H18O3,198.1256,14
CC[C@H]1CC(O)(C(C)C(C)C)OC1=O,False,C11H20O3,200.1412,14
CC[C@@H](CC(O)=C(C)C(C)C)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(CO)C(C)C)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)C(C)(C)O)OC1O,False,C11H20O3,200.1412,14
CC(=C1C[C@H](C(C)O)C(O)O1)C(C)C,False,C11H20O3,200.1412,14
CC(=C1C[C@H](CCO)C(O)O1)C(C)C,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)C(C)CO)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)C)OC1=O,False,C10H16O2,168.115,12
CCC(C)=C1C[C@H](CC)C(=O)O1,False,C10H16O2,168.115,12
CC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C10H16O2,168.115,12
CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(CC)C(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCCC(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C1C[C@H](CC)C(=O)O1,False,C11H20O2,184.1463,13
CCCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(C)CC(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(CC(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C(=O)O)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)CCCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(C)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(C)CC(C)O)OC1=O,False,C11H18O3,198.1256,14
CCCC(CO)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C(C)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)CCCO)OC1=O,False,C11H18O3,198.1256,14
CCCC1(C)OC12C[C@H](CC)C(=O)O2,False,C11H18O3,198.1256,14
CCCC(C)C1(O)C[C@H](CC)C(=O)O1,False,C11H20O3,200.1412,14
CCCC(C)=C(O)C[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)CC(C)O)OC1O,False,C11H20O3,200.1412,14
CCCC(CO)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)C(C)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCCC(C)=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CC[C@H]1CC(=C(C)CCCO)OC1O,False,C11H20O3,200.1412,14
CCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C)CC1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CC(C)C(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C,False,C12H20O2,196.1463,14
CCC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)C(C)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C)(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(C=C1C[C@H](C)C(=O)O1)CO,False,C11H18O3,198.1256,14
CC(C)C(C)C(O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)(C)O,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)C(C)CO,False,C11H18O3,198.1256,14
CC(C)C(C)C1OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CC(C)C(C)CC1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CC(C)C(C)C=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)C(C)(O)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C(C=C1C[C@H](C)C(O)O1)CO,False,C11H20O3,200.1412,14
CC(C)C(C)C(O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(O)O1)C(C)(C)O,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(O)O1)C(C)CO,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1CC(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC1CC(=CC(C)C(C)C)OC1=O,False,C11H18O2,182.1307,13
C=C1CC(C(CC)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C=C1CC(C)C(=O)O1)CC,False,C11H18O2,182.1307,13
CC(C)C(C)(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(C)(C=C1CCC(=O)O1)CC,False,C11H18O2,182.1307,13
CCCC(C)(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CC(C=C1CCC(=O)O1)C(C)(C)C,False,C11H18O2,182.1307,13
CCC(C)C(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(CC1CCC(=O)O1)C(C)C,False,C11H20O2,184.1463,13
CCC(C)(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C(C)=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C=C1CCC(=O)O1)C(C)(C)C,False,C12H20O2,196.1463,14
CCC(C)C(C=C1CCC(=O)O1)CC,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C=C1CCC(=O)O1)(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CC(C)C(C=C1CCC(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CCC(C(C(=O)O)=C1CCC(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CCC(C=C1CCC(=O)O1)C(C)(C)C(=O)O,False,C12H18O4,226.1205,16
CCC(C=C1CCC(=O)O1)C(C)CC(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C=C1CCC(=O)O1)CCC(=O)O,False,C12H18O4,226.1205,16
CCC(O)(C=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CC(C)C(C=C1CCC(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(C(O)=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CCC(C=C1CCC(=O)O1)C(C)(C)O,False,C11H18O3,198.1256,14
CCC(C=C1CCC(=O)O1)C(C)CO,False,C11H18O3,198.1256,14
CC(C)C(C=C1CCC(=O)O1)CCO,False,C11H18O3,198.1256,14
CCC(C(C)C)C1OC12CCC(=O)O2,False,C11H18O3,198.1256,14
CCC(CC1(O)CCC(=O)O1)C(C)C,False,C11H20O3,200.1412,14
CCC(C=C(O)CCC(=O)O)C(C)C,False,C11H20O3,200.1412,14
CCC(O)(C=C1CCC(O)O1)C(C)C,False,C11H20O3,200.1412,14
CC(C)C(C=C1CCC(O)O1)C(C)O,False,C11H20O3,200.1412,14
CCC(C(O)=C1CCC(O)O1)C(C)C,False,C11H20O3,200.1412,14
CCC(C=C1CCC(O)O1)C(C)(C)O,False,C11H20O3,200.1412,14
CCC(C=C1CCC(O)O1)C(C)CO,False,C11H20O3,200.1412,14
CC(C)C(C=C1CCC(O)O1)CCO,False,C11H20O3,200.1412,14
CC(C)C(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(C=C1CC(C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C=C1CCC(=O)O1)CC,False,C10H16O2,168.115,12
CCC(C=C1OC(=O)CC1C)C(C)C,False,C12H20O2,196.1463,14
CCCCC(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(C)CC1C[C@H](CC)C(=O)O1,False,C11H20O2,184.1463,13
CC[C@H]1CC(=CC(C)(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCC(C)C=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C=C1C[C@H](CC)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)CO,False,C11H18O3,198.1256,14
CCC(C)C(O)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C1OC12C[C@H](CC)C(=O)O2,False,C11H18O3,198.1256,14
CCC(C)CC1(O)C[C@H](CC)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C(O)C[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)C(C)O)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)(O)CC)OC1O,False,C11H20O3,200.1412,14
CCC(C=C1C[C@H](CC)C(O)O1)CO,False,C11H20O3,200.1412,14
CCC(C)C(O)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)CCO)OC1O,False,C11H20O3,200.1412,14
C[C@H]1CC(CCC(C)(C)C)OC1=O,False,C11H20O2,184.1463,13
CCC(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C[C@H]1CC(=CCC(C)(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
