SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C=C(C(C)CCC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(C)C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C(C)C(C)CC)=C1C,False,C12H18O2,194.1307,14
CCC(C=C1C=CC(=O)O1)C(C)C,False,C11H16O2,180.115,13
CC=C1C=C(C(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)C)=C1CC,False,C11H16O2,180.115,13
CCCC=C1OC(=O)C=C1C(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C(C(C)C)=C1CCC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(C(C)C)=C1C,False,C11H16O2,180.115,13
CCC(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC(C)C(C)CC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CC(C)CCCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCC1C=C(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)CC=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(O)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(C(C)(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(C(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(O)=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)CC=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)C1=CC(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC1OC12C=C(C(C)C)C(=O)O2,False,C11H16O3,196.1099,14
CCCCC1(O)C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(C)(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(C)CO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(O)=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(O)CC=C1C=C(C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(C)C1=CC(=CCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC(=O)C=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCCC=C1OC(=O)C(C(C)C)=C1C,False,C12H18O2,194.1307,14
CC=C1OC(=O)C(C(C)CC)=C1C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C=C1C(C)CC,False,C11H16O2,180.115,13
CCC(C)C1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC1C=C(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C=C(C(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(C(CC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C(=O)O)=C1C=C(C(C)CC)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(C(CC)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)=C1C=C(C(C)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCCC1(O)C=C(C(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(CC)CO)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)=C1C=C(C(C)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)CCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(=O)C=C(C(=O)O)C(C)CC,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(C(C)CC)=C1C,False,C12H18O2,194.1307,14
CC(C)CC(C)C=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CC(C)C=C1OC(=O)C=C1C(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C(C(C)C)=C1C(C)C,False,C11H16O2,180.115,13
CC(C)C(=C1C=CC(=O)O1)C(C)C,False,C11H16O2,180.115,13
CC(C)C(C)(C)C=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CC(C)CC1C=C(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC(=C1C=C(C(C)C)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
CC(C)C1=CC(=CC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CC(C=C1C=C(C(C)C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
CC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC(C)C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)C1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC(C=C1C=C(C(C)C)C(=O)O1)CO,False,C11H16O3,196.1099,14
CC(C)C=C1C=C(C(C)(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)C=C1C=C(C(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)C1=CC(=C(O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)C1=CC(=CC(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CC(C)C1=CC2(OC1=O)OC2C(C)C,False,C11H16O3,196.1099,14
CC(C)CC1(O)C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1C=C(C(C)C)C(O)O1)CO,False,C11H18O3,198.1256,14
CC(C)C=C1C=C(C(C)(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC(C)C=C1C=C(C(C)CO)C(O)O1,False,C11H18O3,198.1256,14
CC(C)C1=CC(=C(O)C(C)C)OC1O,False,C11H18O3,198.1256,14
CC(C)C1=CC(=CC(C)(C)O)OC1O,False,C11H18O3,198.1256,14
CC(C)CC(=O)C=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CC1=C(C(C)C)C(=O)OC1=CC(C)C,False,C12H18O2,194.1307,14
CCCC(C)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCC(CC)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CC1=C(C)C(=C(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
CC1=C(C)C(=CC(C)(C)C)OC1=O,False,C11H16O2,180.115,13
CCCCC=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CC1=C(C)C(=CCC(C)C)OC1=O,False,C11H16O2,180.115,13
CCC(C)CC1OC(=O)C(C)=C1C,False,C11H18O2,182.1307,13
CCC(C)C(C)=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC(C)(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC(C=C1OC(=O)C(C)=C1C)CC,False,C12H18O2,194.1307,14
CC1=C(C)C(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC(C)C(C(=O)O)=C1OC(=O)C(C)=C1C,False,C12H16O4,224.1049,16
CCC(C)(C=C1OC(=O)C(C)=C1C)C(=O)O,False,C12H16O4,224.1049,16
CCC(C=C1OC(=O)C(C)=C1C)CC(=O)O,False,C12H16O4,224.1049,16
CC1=C(C)C(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=C(C)C(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C(O)=C1OC(=O)C(C)=C1C,False,C11H16O3,196.1099,14
CCC(C)(O)C=C1OC(=O)C(C)=C1C,False,C11H16O3,196.1099,14
CCC(C=C1OC(=O)C(C)=C1C)CO,False,C11H16O3,196.1099,14
CC1=C(C)C(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC1=C(C)C(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1OC12OC(=O)C(C)=C2C,False,C11H16O3,196.1099,14
CCC(C)CC1(O)OC(=O)C(C)=C1C,False,C11H18O3,198.1256,14
CCC(C)C(O)=C1OC(O)C(C)=C1C,False,C11H18O3,198.1256,14
CCC(C)(O)C=C1OC(O)C(C)=C1C,False,C11H18O3,198.1256,14
CCC(C=C1OC(O)C(C)=C1C)CO,False,C11H18O3,198.1256,14
CC1=C(C)C(O)OC1=CC(C)C(C)O,False,C11H18O3,198.1256,14
CC1=C(C)C(O)OC1=CC(C)CCO,False,C11H18O3,198.1256,14
CCC(C)CC(=O)C(C)=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)C(C)=C1C,False,C10H14O2,166.0994,12
CC1=C(C)C(=CC(C)C)OC1=O,False,C10H14O2,166.0994,12
CCC1=C(C)C(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
CCC(C)C(C)=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCCC(C)=C1OC(=O)C=C1CC,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=C(CC)CC,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=C(C)C(C)C,False,C11H16O2,180.115,13
CCC(C)(C)C=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=CC(C)(C)C,False,C11H16O2,180.115,13
CCC(C=C1OC(=O)C=C1C)CC,False,C11H16O2,180.115,13
CCCCC=C1OC(=O)C=C1CC,False,C11H16O2,180.115,13
CC1=CC(=O)OC1=CC(C)C(C)C,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1=CCC(C)C,False,C11H16O2,180.115,13
CCCC(C)C=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCC1=CC(=O)OC1CC(C)CC,False,C11H18O2,182.1307,13
CCC(C)C=C1OC(=O)C=C1C(C)C,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=C(C)C(C)CC,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=CC(C)(C)CC,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=CC(CC)CC,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=CC(C)C(C)C,False,C12H18O2,194.1307,14
CCCC(C)C=C1OC(=O)C=C1CC,False,C12H18O2,194.1307,14
CCCC1=CC(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
CCC1=CC(=O)OC1=C(C(=O)O)C(C)CC,False,C12H16O4,224.1049,16
CCC1=CC(=O)OC1=CC(C)(CC)C(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=O)OC1=CC(CC)CC(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=O)OC1=CC(C)C(C)C(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=O)OC1=CC(C)CCC(=O)O,False,C12H16O4,224.1049,16
CCC(C)C=C1OC(=O)C=C1C(C)C(=O)O,False,C12H16O4,224.1049,16
CCC(C)C=C1OC(=O)C=C1CCC(=O)O,False,C12H16O4,224.1049,16
CCC(C)C=C1OC(=O)C=C1C(C)O,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1=C(O)C(C)CC,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1=CC(C)(O)CC,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1=CC(CC)CO,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1=CC(C)C(C)O,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1=CC(C)CCO,False,C11H16O3,196.1099,14
CCC(C)C=C1OC(=O)C=C1CCO,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC12OC2C(C)CC,False,C11H16O3,196.1099,14
CCC1=CC(=O)OC1(O)CC(C)CC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(O)C=C1C(C)O,False,C11H18O3,198.1256,14
CCC1=CC(O)OC1=C(O)C(C)CC,False,C11H18O3,198.1256,14
CCC1=CC(O)OC1=CC(C)(O)CC,False,C11H18O3,198.1256,14
CCC1=CC(O)OC1=CC(CC)CO,False,C11H18O3,198.1256,14
CCC1=CC(O)OC1=CC(C)C(C)O,False,C11H18O3,198.1256,14
CCC1=CC(O)OC1=CC(C)CCO,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(O)C=C1CCO,False,C11H18O3,198.1256,14
CCC(=CC(=O)O)C(=O)CC(C)CC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C=C1C,False,C10H14O2,166.0994,12
CCCC=C1OC(=O)C=C1CC,False,C10H14O2,166.0994,12
CCC1=CC(=O)OC1=CC(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CC)=C1CCC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C)=C1C(C)CC,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC)=C1C(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C=C1C(C)(CC)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)(C)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1C(C)(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1CCCC,False,C11H16O2,180.115,13
C=C1OC(=O)C=C1C(CC)CCC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(CC)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1CC(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)C(C)C,False,C11H16O2,180.115,13
C=C1OC(=O)C=C1C(C)CCCC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)CCC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1C(C)(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C(C)C)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(CC)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(C)C(C)C,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(C)CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(C)(CC)C(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CC)=C1C(CC)CC(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CC)=C1C(C)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CC)=C1C(C)CCC(=O)O,False,C12H16O4,224.1049,16
C=C1OC(=O)C(C(C)C(=O)O)=C1C(C)CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CCC(=O)O)=C1C(C)CC,False,C12H16O4,224.1049,16
C=C1OC(=O)C(CC)=C1C(C)(O)CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(C(C)O)=C1C(C)CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CCO)=C1C(C)CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CC)=C1C(CC)CO,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CC)=C1C(C)C(C)O,False,C11H16O3,196.1099,14
C=C1OC(=O)C(CC)=C1C(C)CCO,False,C11H16O3,196.1099,14
C=C1OC(O)C(CC)=C1C(C)(O)CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(C(C)O)=C1C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CCO)=C1C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(O)C(CC)=C1C(CC)CO,False,C11H18O3,198.1256,14
C=C1OC(O)C(CC)=C1C(C)C(C)O,False,C11H18O3,198.1256,14
C=C1OC(O)C(CC)=C1C(C)CCO,False,C11H18O3,198.1256,14
CCC(C(=O)O)=C(C(C)=O)C(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)=C1CCC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CC)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1C(C)CC,False,C10H14O2,166.0994,12
C=C1OC(=O)C(CC)=C1C(C)C,False,C10H14O2,166.0994,12
CCC(C)=C1OC(=O)C(CC)=C1C,False,C11H16O2,180.115,13
CCCC(CC)=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCC(C)CC=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCCCCC=C1OC(=O)C=C1C,False,C11H16O2,180.115,13
CCCCC1OC(=O)C(CC)=C1C,False,C11H18O2,182.1307,13
CCCC(C)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C(=O)O)=C1OC(=O)C(CC)=C1C,False,C12H16O4,224.1049,16
CCC1=C(C)C(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(C)C(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(C(C)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(CCC(=O)O)=C1C,False,C12H16O4,224.1049,16
CCC1=C(C)C(=CC(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(C(C)O)=C1C,False,C11H16O3,196.1099,14
CCCC(O)=C1OC(=O)C(CC)=C1C,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(CCO)=C1C,False,C11H16O3,196.1099,14
CCC1=C(C)C(=CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(C)C(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC1OC12OC(=O)C(CC)=C2C,False,C11H16O3,196.1099,14
CCCCC1(O)OC(=O)C(CC)=C1C,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CC(O)CC)OC1O,False,C11H18O3,198.1256,14
CCCC=C1OC(O)C(C(C)O)=C1C,False,C11H18O3,198.1256,14
CCCC(O)=C1OC(O)C(CC)=C1C,False,C11H18O3,198.1256,14
CCCC=C1OC(O)C(CCO)=C1C,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CCC(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC(=O)C(C)=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C(CC)=C1C,False,C10H14O2,166.0994,12
CCCC=C1OC(=O)C(CC)=C1CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C)=C1C(C)C,False,C11H16O2,180.115,13
CCC1=C(CC)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC(C)=C1OC(=O)C(C)=C1CC,False,C11H16O2,180.115,13
CCCC1OC(=O)C(CC)=C1CC,False,C11H18O2,182.1307,13
CCC1=C(CC)C(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC)=C1C(C)C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C(C)C)=C1CC,False,C12H18O2,194.1307,14
CCC(C)=C1OC(=O)C(CC)=C1CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CCC)=C1CC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC)=C1CCC,False,C12H18O2,194.1307,14
CCC1=C(CC)C(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(CC)C(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(CC)C(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1C(C)C(=O)O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(C(C)C(=O)O)=C1CC,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CCC(=O)O)=C1CC,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1CCC(=O)O,False,C12H16O4,224.1049,16
CCC1=C(CC)C(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CC)=C1C(C)O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(C(C)O)=C1CC,False,C11H16O3,196.1099,14
CCC(O)=C1OC(=O)C(CC)=C1CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CCO)=C1CC,False,C11H16O3,196.1099,14
CCC1=C(CC)C(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CC)=C1CCO,False,C11H16O3,196.1099,14
CCC1=C(CC)C2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCCC1(O)OC(=O)C(CC)=C1CC,False,C11H18O3,198.1256,14
CCC1=C(CC)C(O)OC1=CC(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CC)=C1C(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(C(C)O)=C1CC,False,C11H18O3,198.1256,14
CCC(O)=C1OC(O)C(CC)=C1CC,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CCO)=C1CC,False,C11H18O3,198.1256,14
CCC1=C(CC)C(O)OC1=CCCO,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CC)=C1CCO,False,C11H18O3,198.1256,14
CCCC(=O)C(CC)=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC)=C1CC,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(C)=C1CC,False,C10H14O2,166.0994,12
CCC(=C1OC(=O)C=C1C)C(C)C,False,C11H16O2,180.115,13
CCC1=C(C)C(CC(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC1=C(C)C(=C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=C(C)C(=CC(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(C)C(=C(C(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC1=C(C(C)C(=O)O)C(=O)OC1=CC(C)C,False,C12H16O4,224.1049,16
CC1=C(CCC(=O)O)C(=O)OC1=CC(C)C,False,C12H16O4,224.1049,16
CCC1=C(C)C(=CC(C)(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=C(C)C(=CC(C)CO)OC1=O,False,C11H16O3,196.1099,14
CC1=C(C(C)O)C(=O)OC1=CC(C)C,False,C11H16O3,196.1099,14
CCC1=C(C)C(=C(O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC1=C(CCO)C(=O)OC1=CC(C)C,False,C11H16O3,196.1099,14
CCC1=C(C)C(=CC(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(C)C2(OC1=O)OC2C(C)C,False,C11H16O3,196.1099,14
CCC1=C(C)C(O)(CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CC(C)CO)OC1O,False,C11H18O3,198.1256,14
CC1=C(C(C)O)C(O)OC1=CC(C)C,False,C11H18O3,198.1256,14
CCC1=C(C)C(=C(O)C(C)C)OC1O,False,C11H18O3,198.1256,14
CC1=C(CCO)C(O)OC1=CC(C)C,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CC(C)(C)O)OC1O,False,C11H18O3,198.1256,14
CCC(C(=O)O)=C(C)C(=O)CC(C)C,False,C11H18O3,198.1256,14
CC1=CC(=C(C)C(C)(C)C)OC1=O,False,C11H16O2,180.115,13
CCCCC(C)=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CC1=CC(=C(C)CC(C)C)OC1=O,False,C11H16O2,180.115,13
CCC(C)C(C)C1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
CCC(C)(C)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CC1=CC(=C(C)C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)C(CC(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)(C(=O)O)C(C)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(CC(=O)O)C(C)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=C(C)C(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=C(C)C(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C(CO)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
